5.31401	 -0.564546	-0.529133	
5.31501	 -0.564439	-0.52904	
5.31601	 -0.564333	-0.528947	
5.31701	 -0.564227	-0.528855	
5.31801	 -0.564121	-0.528762	
5.31901	 -0.564015	-0.528669	
5.32001	 -0.563909	-0.528576	
5.32101	 -0.563803	-0.528484	
5.32201	 -0.563697	-0.528391	
5.32301	 -0.563591	-0.528298	
5.32401	 -0.563485	-0.528206	
5.32501	 -0.563379	-0.528113	
5.32601	 -0.563274	-0.528021	
5.32701	 -0.563168	-0.527928	
5.32801	 -0.563062	-0.527836	
5.32901	 -0.562956	-0.527743	
5.33001	 -0.562851	-0.527651	
5.33101	 -0.562745	-0.527558	
5.33201	 -0.56264	-0.527466	
5.33301	 -0.562534	-0.527374	
5.33401	 -0.562429	-0.527281	
5.33501	 -0.562323	-0.527189	
5.33601	 -0.562218	-0.527097	
5.33701	 -0.562113	-0.527005	
5.33801	 -0.562007	-0.526913	
5.33901	 -0.561902	-0.52682	
5.34001	 -0.561797	-0.526728	
5.34101	 -0.561692	-0.526636	
5.34201	 -0.561586	-0.526544	
5.34301	 -0.561481	-0.526452	
5.34401	 -0.561376	-0.52636	
5.34501	 -0.561271	-0.526268	
5.34601	 -0.561166	-0.526177	
5.34701	 -0.561061	-0.526085	
5.34801	 -0.560956	-0.525993	
5.34901	 -0.560852	-0.525901	
5.35001	 -0.560747	-0.525809	
5.35101	 -0.560642	-0.525718	
5.35201	 -0.560537	-0.525626	
5.35301	 -0.560432	-0.525534	
5.35401	 -0.560328	-0.525443	
5.35501	 -0.560223	-0.525351	
5.35601	 -0.560119	-0.525259	
5.35701	 -0.560014	-0.525168	
5.35801	 -0.559909	-0.525076	
5.35901	 -0.559805	-0.524985	
5.36001	 -0.559701	-0.524893	
5.36101	 -0.559596	-0.524802	
5.36201	 -0.559492	-0.524711	
5.36301	 -0.559387	-0.524619	
5.36401	 -0.559283	-0.524528	
5.36501	 -0.559179	-0.524437	
5.36601	 -0.559075	-0.524345	
5.36701	 -0.558971	-0.524254	
5.36801	 -0.558866	-0.524163	
5.36901	 -0.558762	-0.524072	
5.37001	 -0.558658	-0.523981	
5.37101	 -0.558554	-0.52389	
5.37201	 -0.55845	-0.523798	
5.37301	 -0.558346	-0.523707	
5.37401	 -0.558242	-0.523616	
5.37501	 -0.558139	-0.523525	
5.37601	 -0.558035	-0.523434	
5.37701	 -0.557931	-0.523344	
5.37801	 -0.557827	-0.523253	
5.37901	 -0.557724	-0.523162	
5.38001	 -0.55762	-0.523071	
5.38101	 -0.557516	-0.52298	
5.38201	 -0.557413	-0.522889	
5.38301	 -0.557309	-0.522799	
5.38401	 -0.557206	-0.522708	
5.38501	 -0.557102	-0.522617	
5.38601	 -0.556999	-0.522527	
5.38701	 -0.556895	-0.522436	
5.38801	 -0.556792	-0.522346	
5.38901	 -0.556689	-0.522255	
5.39001	 -0.556585	-0.522165	
5.39101	 -0.556482	-0.522074	
5.39201	 -0.556379	-0.521984	
5.39301	 -0.556276	-0.521893	
5.39401	 -0.556173	-0.521803	
5.39501	 -0.55607	-0.521712	
5.39601	 -0.555966	-0.521622	
5.39701	 -0.555863	-0.521532	
5.39801	 -0.55576	-0.521442	
5.39901	 -0.555658	-0.521351	
5.40001	 -0.555555	-0.521261	
5.40101	 -0.555452	-0.521171	
5.40201	 -0.555349	-0.521081	
5.40301	 -0.555246	-0.520991	
5.40401	 -0.555143	-0.520901	
5.40501	 -0.555041	-0.520811	
5.40601	 -0.554938	-0.520721	
5.40701	 -0.554835	-0.520631	
5.40801	 -0.554733	-0.520541	
5.40901	 -0.55463	-0.520451	
5.41001	 -0.554528	-0.520361	
5.41101	 -0.554425	-0.520271	
5.41201	 -0.554323	-0.520181	
5.41301	 -0.55422	-0.520091	
5.41401	 -0.554118	-0.520002	
5.41501	 -0.554016	-0.519912	
5.41601	 -0.553913	-0.519822	
5.41701	 -0.553811	-0.519733	
5.41801	 -0.553709	-0.519643	
5.41901	 -0.553607	-0.519553	
5.42001	 -0.553505	-0.519464	
5.42101	 -0.553403	-0.519374	
5.42201	 -0.5533	-0.519285	
5.42301	 -0.553198	-0.519195	
5.42401	 -0.553096	-0.519106	
5.42501	 -0.552994	-0.519016	
5.42601	 -0.552893	-0.518927	
5.42701	 -0.552791	-0.518838	
5.42801	 -0.552689	-0.518748	
5.42901	 -0.552587	-0.518659	
5.43001	 -0.552485	-0.51857	
5.43101	 -0.552384	-0.51848	
5.43201	 -0.552282	-0.518391	
5.43301	 -0.55218	-0.518302	
5.43401	 -0.552079	-0.518213	
5.43501	 -0.551977	-0.518124	
5.43601	 -0.551875	-0.518035	
5.43701	 -0.551774	-0.517946	
5.43801	 -0.551673	-0.517857	
5.43901	 -0.551571	-0.517768	
5.44001	 -0.55147	-0.517679	
5.44101	 -0.551368	-0.51759	
5.44201	 -0.551267	-0.517501	
5.44301	 -0.551166	-0.517412	
5.44401	 -0.551064	-0.517323	
5.44501	 -0.550963	-0.517234	
5.44601	 -0.550862	-0.517146	
5.44701	 -0.550761	-0.517057	
5.44801	 -0.55066	-0.516968	
5.44901	 -0.550559	-0.516879	
5.45001	 -0.550458	-0.516791	
5.45101	 -0.550357	-0.516702	
5.45201	 -0.550256	-0.516613	
5.45301	 -0.550155	-0.516525	
5.45401	 -0.550054	-0.516436	
5.45501	 -0.549953	-0.516348	
5.45601	 -0.549852	-0.516259	
5.45701	 -0.549752	-0.516171	
5.45801	 -0.549651	-0.516083	
5.45901	 -0.54955	-0.515994	
5.46001	 -0.54945	-0.515906	
5.46101	 -0.549349	-0.515817	
5.46201	 -0.549248	-0.515729	
5.46301	 -0.549148	-0.515641	
5.46401	 -0.549047	-0.515553	
5.46501	 -0.548947	-0.515464	
5.46601	 -0.548847	-0.515376	
5.46701	 -0.548746	-0.515288	
5.46801	 -0.548646	-0.5152	
5.46901	 -0.548545	-0.515112	
5.47001	 -0.548445	-0.515024	
5.47101	 -0.548345	-0.514936	
5.47201	 -0.548245	-0.514848	
5.47301	 -0.548145	-0.51476	
5.47401	 -0.548044	-0.514672	
5.47501	 -0.547944	-0.514584	
5.47601	 -0.547844	-0.514496	
5.47701	 -0.547744	-0.514408	
5.47801	 -0.547644	-0.51432	
5.47901	 -0.547544	-0.514233	
5.48001	 -0.547444	-0.514145	
5.48101	 -0.547344	-0.514057	
5.48201	 -0.547245	-0.513969	
5.48301	 -0.547145	-0.513882	
5.48401	 -0.547045	-0.513794	
5.48501	 -0.546945	-0.513707	
5.48601	 -0.546846	-0.513619	
5.48701	 -0.546746	-0.513531	
5.48801	 -0.546646	-0.513444	
5.48901	 -0.546547	-0.513356	
5.49001	 -0.546447	-0.513269	
5.49101	 -0.546348	-0.513181	
5.49201	 -0.546248	-0.513094	
5.49301	 -0.546149	-0.513007	
5.49401	 -0.546049	-0.512919	
5.49501	 -0.54595	-0.512832	
5.49601	 -0.545851	-0.512745	
5.49701	 -0.545751	-0.512658	
5.49801	 -0.545652	-0.51257	
5.49901	 -0.545553	-0.512483	
5.50001	 -0.545454	-0.512396	
5.50101	 -0.545355	-0.512309	
5.50201	 -0.545255	-0.512222	
5.50301	 -0.545156	-0.512135	
5.50401	 -0.545057	-0.512048	
5.50501	 -0.544958	-0.511961	
5.50601	 -0.544859	-0.511874	
5.50701	 -0.54476	-0.511787	
5.50801	 -0.544661	-0.5117	
5.50901	 -0.544563	-0.511613	
5.51001	 -0.544464	-0.511526	
5.51101	 -0.544365	-0.511439	
5.51201	 -0.544266	-0.511352	
5.51301	 -0.544167	-0.511265	
5.51401	 -0.544069	-0.511179	
5.51501	 -0.54397	-0.511092	
5.51601	 -0.543871	-0.511005	
5.51701	 -0.543773	-0.510919	
5.51801	 -0.543674	-0.510832	
5.51901	 -0.543576	-0.510745	
5.52001	 -0.543477	-0.510659	
5.52101	 -0.543379	-0.510572	
5.52201	 -0.543281	-0.510486	
5.52301	 -0.543182	-0.510399	
5.52401	 -0.543084	-0.510313	
5.52501	 -0.542986	-0.510226	
5.52601	 -0.542887	-0.51014	
5.52701	 -0.542789	-0.510054	
5.52801	 -0.542691	-0.509967	
5.52901	 -0.542593	-0.509881	
5.53001	 -0.542495	-0.509795	
5.53101	 -0.542397	-0.509708	
5.53201	 -0.542298	-0.509622	
5.53301	 -0.5422	-0.509536	
5.53401	 -0.542102	-0.50945	
5.53501	 -0.542005	-0.509364	
5.53601	 -0.541907	-0.509277	
5.53701	 -0.541809	-0.509191	
5.53801	 -0.541711	-0.509105	
5.53901	 -0.541613	-0.509019	
5.54001	 -0.541515	-0.508933	
5.54101	 -0.541418	-0.508847	
5.54201	 -0.54132	-0.508761	
5.54301	 -0.541222	-0.508675	
5.54401	 -0.541125	-0.50859	
5.54501	 -0.541027	-0.508504	
5.54601	 -0.54093	-0.508418	
5.54701	 -0.540832	-0.508332	
5.54801	 -0.540735	-0.508246	
5.54901	 -0.540637	-0.508161	
5.55001	 -0.54054	-0.508075	
5.55101	 -0.540442	-0.507989	
5.55201	 -0.540345	-0.507904	
5.55301	 -0.540248	-0.507818	
5.55401	 -0.54015	-0.507732	
5.55501	 -0.540053	-0.507647	
5.55601	 -0.539956	-0.507561	
5.55701	 -0.539859	-0.507476	
5.55801	 -0.539762	-0.50739	
5.55901	 -0.539665	-0.507305	
5.56001	 -0.539567	-0.507219	
5.56101	 -0.53947	-0.507134	
5.56201	 -0.539373	-0.507049	
5.56301	 -0.539277	-0.506963	
5.56401	 -0.53918	-0.506878	
5.56501	 -0.539083	-0.506793	
5.56601	 -0.538986	-0.506707	
5.56701	 -0.538889	-0.506622	
5.56801	 -0.538792	-0.506537	
5.56901	 -0.538695	-0.506452	
5.57001	 -0.538599	-0.506367	
5.57101	 -0.538502	-0.506282	
5.57201	 -0.538405	-0.506197	
5.57301	 -0.538309	-0.506111	
5.57401	 -0.538212	-0.506026	
5.57501	 -0.538116	-0.505941	
5.57601	 -0.538019	-0.505856	
5.57701	 -0.537923	-0.505772	
5.57801	 -0.537826	-0.505687	
5.57901	 -0.53773	-0.505602	
5.58001	 -0.537634	-0.505517	
5.58101	 -0.537537	-0.505432	
5.58201	 -0.537441	-0.505347	
5.58301	 -0.537345	-0.505263	
5.58401	 -0.537248	-0.505178	
5.58501	 -0.537152	-0.505093	
5.58601	 -0.537056	-0.505008	
5.58701	 -0.53696	-0.504924	
5.58801	 -0.536864	-0.504839	
5.58901	 -0.536768	-0.504755	
5.59001	 -0.536672	-0.50467	
5.59101	 -0.536576	-0.504585	
5.59201	 -0.53648	-0.504501	
5.59301	 -0.536384	-0.504416	
5.59401	 -0.536288	-0.504332	
5.59501	 -0.536192	-0.504248	
5.59601	 -0.536096	-0.504163	
5.59701	 -0.536001	-0.504079	
5.59801	 -0.535905	-0.503994	
5.59901	 -0.535809	-0.50391	
5.60001	 -0.535713	-0.503826	
5.60101	 -0.535618	-0.503742	
5.60201	 -0.535522	-0.503657	
5.60301	 -0.535427	-0.503573	
5.60401	 -0.535331	-0.503489	
5.60501	 -0.535236	-0.503405	
5.60601	 -0.53514	-0.503321	
5.60701	 -0.535045	-0.503237	
5.60801	 -0.534949	-0.503152	
5.60901	 -0.534854	-0.503068	
5.61001	 -0.534759	-0.502984	
5.61101	 -0.534663	-0.5029	
5.61201	 -0.534568	-0.502817	
5.61301	 -0.534473	-0.502733	
5.61401	 -0.534377	-0.502649	
5.61501	 -0.534282	-0.502565	
5.61601	 -0.534187	-0.502481	
5.61701	 -0.534092	-0.502397	
5.61801	 -0.533997	-0.502313	
5.61901	 -0.533902	-0.50223	
5.62001	 -0.533807	-0.502146	
5.62101	 -0.533712	-0.502062	
5.62201	 -0.533617	-0.501979	
5.62301	 -0.533522	-0.501895	
5.62401	 -0.533427	-0.501811	
5.62501	 -0.533332	-0.501728	
5.62601	 -0.533238	-0.501644	
5.62701	 -0.533143	-0.501561	
5.62801	 -0.533048	-0.501477	
5.62901	 -0.532954	-0.501394	
5.63001	 -0.532859	-0.50131	
5.63101	 -0.532764	-0.501227	
5.63201	 -0.53267	-0.501143	
5.63301	 -0.532575	-0.50106	
5.63401	 -0.532481	-0.500977	
5.63501	 -0.532386	-0.500893	
5.63601	 -0.532292	-0.50081	
5.63701	 -0.532197	-0.500727	
5.63801	 -0.532103	-0.500643	
5.63901	 -0.532008	-0.50056	
5.64001	 -0.531914	-0.500477	
5.64101	 -0.53182	-0.500394	
5.64201	 -0.531726	-0.500311	
5.64301	 -0.531631	-0.500228	
5.64401	 -0.531537	-0.500145	
5.64501	 -0.531443	-0.500062	
5.64601	 -0.531349	-0.499979	
5.64701	 -0.531255	-0.499896	
5.64801	 -0.531161	-0.499813	
5.64901	 -0.531067	-0.49973	
5.65001	 -0.530973	-0.499647	
5.65101	 -0.530879	-0.499564	
5.65201	 -0.530785	-0.499481	
5.65301	 -0.530691	-0.499398	
5.65401	 -0.530597	-0.499316	
5.65501	 -0.530503	-0.499233	
5.65601	 -0.530409	-0.49915	
5.65701	 -0.530316	-0.499067	
5.65801	 -0.530222	-0.498985	
5.65901	 -0.530128	-0.498902	
5.66001	 -0.530035	-0.498819	
5.66101	 -0.529941	-0.498737	
5.66201	 -0.529847	-0.498654	
5.66301	 -0.529754	-0.498572	
5.66401	 -0.52966	-0.498489	
5.66501	 -0.529567	-0.498407	
5.66601	 -0.529473	-0.498324	
5.66701	 -0.52938	-0.498242	
5.66801	 -0.529286	-0.498159	
5.66901	 -0.529193	-0.498077	
5.67001	 -0.5291	-0.497995	
5.67101	 -0.529006	-0.497912	
5.67201	 -0.528913	-0.49783	
5.67301	 -0.52882	-0.497748	
5.67401	 -0.528727	-0.497665	
5.67501	 -0.528634	-0.497583	
5.67601	 -0.52854	-0.497501	
5.67701	 -0.528447	-0.497419	
5.67801	 -0.528354	-0.497337	
5.67901	 -0.528261	-0.497255	
5.68001	 -0.528168	-0.497172	
5.68101	 -0.528075	-0.49709	
5.68201	 -0.527982	-0.497008	
5.68301	 -0.527889	-0.496926	
5.68401	 -0.527797	-0.496844	
5.68501	 -0.527704	-0.496762	
5.68601	 -0.527611	-0.49668	
5.68701	 -0.527518	-0.496599	
5.68801	 -0.527425	-0.496517	
5.68901	 -0.527333	-0.496435	
5.69001	 -0.52724	-0.496353	
5.69101	 -0.527147	-0.496271	
5.69201	 -0.527055	-0.49619	
5.69301	 -0.526962	-0.496108	
5.69401	 -0.52687	-0.496026	
5.69501	 -0.526777	-0.495944	
5.69601	 -0.526685	-0.495863	
5.69701	 -0.526592	-0.495781	
5.69801	 -0.5265	-0.495699	
5.69901	 -0.526407	-0.495618	
5.70001	 -0.526315	-0.495536	
5.70101	 -0.526223	-0.495455	
5.70201	 -0.52613	-0.495373	
5.70301	 -0.526038	-0.495292	
5.70401	 -0.525946	-0.49521	
5.70501	 -0.525854	-0.495129	
5.70601	 -0.525762	-0.495048	
5.70701	 -0.525669	-0.494966	
5.70801	 -0.525577	-0.494885	
5.70901	 -0.525485	-0.494804	
5.71001	 -0.525393	-0.494722	
5.71101	 -0.525301	-0.494641	
5.71201	 -0.525209	-0.49456	
5.71301	 -0.525117	-0.494479	
5.71401	 -0.525025	-0.494397	
5.71501	 -0.524934	-0.494316	
5.71601	 -0.524842	-0.494235	
5.71701	 -0.52475	-0.494154	
5.71801	 -0.524658	-0.494073	
5.71901	 -0.524566	-0.493992	
5.72001	 -0.524475	-0.493911	
5.72101	 -0.524383	-0.49383	
5.72201	 -0.524291	-0.493749	
5.72301	 -0.5242	-0.493668	
5.72401	 -0.524108	-0.493587	
5.72501	 -0.524017	-0.493506	
5.72601	 -0.523925	-0.493425	
5.72701	 -0.523834	-0.493345	
5.72801	 -0.523742	-0.493264	
5.72901	 -0.523651	-0.493183	
5.73001	 -0.523559	-0.493102	
5.73101	 -0.523468	-0.493022	
5.73201	 -0.523377	-0.492941	
5.73301	 -0.523285	-0.49286	
5.73401	 -0.523194	-0.492779	
5.73501	 -0.523103	-0.492699	
5.73601	 -0.523012	-0.492618	
5.73701	 -0.522921	-0.492538	
5.73801	 -0.522829	-0.492457	
5.73901	 -0.522738	-0.492377	
5.74001	 -0.522647	-0.492296	
5.74101	 -0.522556	-0.492216	
5.74201	 -0.522465	-0.492135	
5.74301	 -0.522374	-0.492055	
5.74401	 -0.522283	-0.491974	
5.74501	 -0.522192	-0.491894	
5.74601	 -0.522102	-0.491814	
5.74701	 -0.522011	-0.491733	
5.74801	 -0.52192	-0.491653	
5.74901	 -0.521829	-0.491573	
5.75001	 -0.521738	-0.491493	
5.75101	 -0.521648	-0.491412	
5.75201	 -0.521557	-0.491332	
5.75301	 -0.521466	-0.491252	
5.75401	 -0.521376	-0.491172	
5.75501	 -0.521285	-0.491092	
5.75601	 -0.521194	-0.491012	
5.75701	 -0.521104	-0.490932	
5.75801	 -0.521013	-0.490852	
5.75901	 -0.520923	-0.490772	
5.76001	 -0.520833	-0.490692	
5.76101	 -0.520742	-0.490612	
5.76201	 -0.520652	-0.490532	
5.76301	 -0.520561	-0.490452	
5.76401	 -0.520471	-0.490372	
5.76501	 -0.520381	-0.490292	
5.76601	 -0.520291	-0.490213	
5.76701	 -0.5202	-0.490133	
5.76801	 -0.52011	-0.490053	
5.76901	 -0.52002	-0.489973	
5.77001	 -0.51993	-0.489894	
5.77101	 -0.51984	-0.489814	
5.77201	 -0.51975	-0.489734	
5.77301	 -0.51966	-0.489655	
5.77401	 -0.51957	-0.489575	
5.77501	 -0.51948	-0.489495	
5.77601	 -0.51939	-0.489416	
5.77701	 -0.5193	-0.489336	
5.77801	 -0.51921	-0.489257	
5.77901	 -0.51912	-0.489177	
5.78001	 -0.51903	-0.489098	
5.78101	 -0.518941	-0.489018	
5.78201	 -0.518851	-0.488939	
5.78301	 -0.518761	-0.48886	
5.78401	 -0.518671	-0.48878	
5.78501	 -0.518582	-0.488701	
5.78601	 -0.518492	-0.488622	
5.78701	 -0.518403	-0.488542	
5.78801	 -0.518313	-0.488463	
5.78901	 -0.518223	-0.488384	
5.79001	 -0.518134	-0.488305	
5.79101	 -0.518044	-0.488226	
5.79201	 -0.517955	-0.488146	
5.79301	 -0.517866	-0.488067	
5.79401	 -0.517776	-0.487988	
5.79501	 -0.517687	-0.487909	
5.79601	 -0.517598	-0.48783	
5.79701	 -0.517508	-0.487751	
5.79801	 -0.517419	-0.487672	
5.79901	 -0.51733	-0.487593	
5.80001	 -0.517241	-0.487514	
5.80101	 -0.517151	-0.487435	
5.80201	 -0.517062	-0.487356	
5.80301	 -0.516973	-0.487277	
5.80401	 -0.516884	-0.487199	
5.80501	 -0.516795	-0.48712	
5.80601	 -0.516706	-0.487041	
5.80701	 -0.516617	-0.486962	
5.80801	 -0.516528	-0.486884	
5.80901	 -0.516439	-0.486805	
5.81001	 -0.51635	-0.486726	
5.81101	 -0.516261	-0.486647	
5.81201	 -0.516173	-0.486569	
5.81301	 -0.516084	-0.48649	
5.81401	 -0.515995	-0.486412	
5.81501	 -0.515906	-0.486333	
5.81601	 -0.515818	-0.486255	
5.81701	 -0.515729	-0.486176	
5.81801	 -0.51564	-0.486098	
5.81901	 -0.515552	-0.486019	
5.82001	 -0.515463	-0.485941	
5.82101	 -0.515375	-0.485862	
5.82201	 -0.515286	-0.485784	
5.82301	 -0.515198	-0.485706	
5.82401	 -0.515109	-0.485627	
5.82501	 -0.515021	-0.485549	
5.82601	 -0.514932	-0.485471	
5.82701	 -0.514844	-0.485392	
5.82801	 -0.514756	-0.485314	
5.82901	 -0.514667	-0.485236	
5.83001	 -0.514579	-0.485158	
5.83101	 -0.514491	-0.48508	
5.83201	 -0.514403	-0.485001	
5.83301	 -0.514314	-0.484923	
5.83401	 -0.514226	-0.484845	
5.83501	 -0.514138	-0.484767	
5.83601	 -0.51405	-0.484689	
5.83701	 -0.513962	-0.484611	
5.83801	 -0.513874	-0.484533	
5.83901	 -0.513786	-0.484455	
5.84001	 -0.513698	-0.484377	
5.84101	 -0.51361	-0.484299	
5.84201	 -0.513522	-0.484221	
5.84301	 -0.513434	-0.484144	
5.84401	 -0.513346	-0.484066	
5.84501	 -0.513258	-0.483988	
5.84601	 -0.513171	-0.48391	
5.84701	 -0.513083	-0.483832	
5.84801	 -0.512995	-0.483755	
5.84901	 -0.512907	-0.483677	
5.85001	 -0.51282	-0.483599	
5.85101	 -0.512732	-0.483522	
5.85201	 -0.512644	-0.483444	
5.85301	 -0.512557	-0.483366	
5.85401	 -0.512469	-0.483289	
5.85501	 -0.512382	-0.483211	
5.85601	 -0.512294	-0.483134	
5.85701	 -0.512207	-0.483056	
5.85801	 -0.512119	-0.482979	
5.85901	 -0.512032	-0.482901	
5.86001	 -0.511945	-0.482824	
5.86101	 -0.511857	-0.482746	
5.86201	 -0.51177	-0.482669	
5.86301	 -0.511683	-0.482592	
5.86401	 -0.511595	-0.482514	
5.86501	 -0.511508	-0.482437	
5.86601	 -0.511421	-0.48236	
5.86701	 -0.511334	-0.482282	
5.86801	 -0.511247	-0.482205	
5.86901	 -0.51116	-0.482128	
5.87001	 -0.511072	-0.482051	
5.87101	 -0.510985	-0.481974	
5.87201	 -0.510898	-0.481897	
5.87301	 -0.510811	-0.481819	
5.87401	 -0.510724	-0.481742	
5.87501	 -0.510638	-0.481665	
5.87601	 -0.510551	-0.481588	
5.87701	 -0.510464	-0.481511	
5.87801	 -0.510377	-0.481434	
5.87901	 -0.51029	-0.481357	
5.88001	 -0.510203	-0.48128	
5.88101	 -0.510117	-0.481203	
5.88201	 -0.51003	-0.481126	
5.88301	 -0.509943	-0.48105	
5.88401	 -0.509856	-0.480973	
5.88501	 -0.50977	-0.480896	
5.88601	 -0.509683	-0.480819	
5.88701	 -0.509597	-0.480742	
5.88801	 -0.50951	-0.480666	
5.88901	 -0.509424	-0.480589	
5.89001	 -0.509337	-0.480512	
5.89101	 -0.509251	-0.480436	
5.89201	 -0.509164	-0.480359	
5.89301	 -0.509078	-0.480282	
5.89401	 -0.508991	-0.480206	
5.89501	 -0.508905	-0.480129	
5.89601	 -0.508819	-0.480052	
5.89701	 -0.508732	-0.479976	
5.89801	 -0.508646	-0.479899	
5.89901	 -0.50856	-0.479823	
5.90001	 -0.508474	-0.479747	
5.90101	 -0.508388	-0.47967	
5.90201	 -0.508302	-0.479594	
5.90301	 -0.508215	-0.479517	
5.90401	 -0.508129	-0.479441	
5.90501	 -0.508043	-0.479365	
5.90601	 -0.507957	-0.479288	
5.90701	 -0.507871	-0.479212	
5.90801	 -0.507785	-0.479136	
5.90901	 -0.507699	-0.47906	
5.91001	 -0.507613	-0.478983	
5.91101	 -0.507528	-0.478907	
5.91201	 -0.507442	-0.478831	
5.91301	 -0.507356	-0.478755	
5.91401	 -0.50727	-0.478679	
5.91501	 -0.507184	-0.478603	
5.91601	 -0.507099	-0.478527	
5.91701	 -0.507013	-0.47845	
5.91801	 -0.506927	-0.478374	
5.91901	 -0.506842	-0.478298	
5.92001	 -0.506756	-0.478222	
5.92101	 -0.50667	-0.478147	
5.92201	 -0.506585	-0.478071	
5.92301	 -0.506499	-0.477995	
5.92401	 -0.506414	-0.477919	
5.92501	 -0.506328	-0.477843	
5.92601	 -0.506243	-0.477767	
5.92701	 -0.506158	-0.477691	
5.92801	 -0.506072	-0.477616	
5.92901	 -0.505987	-0.47754	
5.93001	 -0.505901	-0.477464	
5.93101	 -0.505816	-0.477388	
5.93201	 -0.505731	-0.477313	
5.93301	 -0.505646	-0.477237	
5.93401	 -0.50556	-0.477161	
5.93501	 -0.505475	-0.477086	
5.93601	 -0.50539	-0.47701	
5.93701	 -0.505305	-0.476935	
5.93801	 -0.50522	-0.476859	
5.93901	 -0.505135	-0.476784	
5.94001	 -0.50505	-0.476708	
5.94101	 -0.504965	-0.476633	
5.94201	 -0.50488	-0.476557	
5.94301	 -0.504795	-0.476482	
5.94401	 -0.50471	-0.476406	
5.94501	 -0.504625	-0.476331	
5.94601	 -0.50454	-0.476256	
5.94701	 -0.504455	-0.47618	
5.94801	 -0.50437	-0.476105	
5.94901	 -0.504286	-0.47603	
5.95001	 -0.504201	-0.475954	
5.95101	 -0.504116	-0.475879	
5.95201	 -0.504032	-0.475804	
5.95301	 -0.503947	-0.475729	
5.95401	 -0.503862	-0.475654	
5.95501	 -0.503778	-0.475578	
5.95601	 -0.503693	-0.475503	
5.95701	 -0.503608	-0.475428	
5.95801	 -0.503524	-0.475353	
5.95901	 -0.503439	-0.475278	
5.96001	 -0.503355	-0.475203	
5.96101	 -0.503271	-0.475128	
5.96201	 -0.503186	-0.475053	
5.96301	 -0.503102	-0.474978	
5.96401	 -0.503017	-0.474903	
5.96501	 -0.502933	-0.474828	
5.96601	 -0.502849	-0.474754	
5.96701	 -0.502764	-0.474679	
5.96801	 -0.50268	-0.474604	
5.96901	 -0.502596	-0.474529	
5.97001	 -0.502512	-0.474454	
5.97101	 -0.502428	-0.474379	
5.97201	 -0.502344	-0.474305	
5.97301	 -0.502259	-0.47423	
5.97401	 -0.502175	-0.474155	
5.97501	 -0.502091	-0.474081	
5.97601	 -0.502007	-0.474006	
5.97701	 -0.501923	-0.473931	
5.97801	 -0.501839	-0.473857	
5.97901	 -0.501755	-0.473782	
5.98001	 -0.501672	-0.473708	
5.98101	 -0.501588	-0.473633	
5.98201	 -0.501504	-0.473559	
5.98301	 -0.50142	-0.473484	
5.98401	 -0.501336	-0.47341	
5.98501	 -0.501252	-0.473335	
5.98601	 -0.501169	-0.473261	
5.98701	 -0.501085	-0.473186	
5.98801	 -0.501001	-0.473112	
5.98901	 -0.500918	-0.473038	
5.99001	 -0.500834	-0.472963	
5.99101	 -0.50075	-0.472889	
5.99201	 -0.500667	-0.472815	
5.99301	 -0.500583	-0.472741	
5.99401	 -0.5005	-0.472666	
5.99501	 -0.500416	-0.472592	
5.99601	 -0.500333	-0.472518	
5.99701	 -0.500249	-0.472444	
5.99801	 -0.500166	-0.47237	
5.99901	 -0.500083	-0.472296	
6.00001	 -0.499999	-0.472222	
6.00101	 -0.499916	-0.472148	
6.00201	 -0.499833	-0.472073	
6.00301	 -0.499749	-0.471999	
6.00401	 -0.499666	-0.471925	
6.00501	 -0.499583	-0.471851	
6.00601	 -0.4995	-0.471778	
6.00701	 -0.499417	-0.471704	
6.00801	 -0.499333	-0.47163	
6.00901	 -0.49925	-0.471556	
6.01001	 -0.499167	-0.471482	
6.01101	 -0.499084	-0.471408	
6.01201	 -0.499001	-0.471334	
6.01301	 -0.498918	-0.471261	
6.01401	 -0.498835	-0.471187	
6.01501	 -0.498752	-0.471113	
6.01601	 -0.498669	-0.471039	
6.01701	 -0.498587	-0.470966	
6.01801	 -0.498504	-0.470892	
6.01901	 -0.498421	-0.470818	
6.02001	 -0.498338	-0.470745	
6.02101	 -0.498255	-0.470671	
6.02201	 -0.498173	-0.470598	
6.02301	 -0.49809	-0.470524	
6.02401	 -0.498007	-0.47045	
6.02501	 -0.497925	-0.470377	
6.02601	 -0.497842	-0.470303	
6.02701	 -0.497759	-0.47023	
6.02801	 -0.497677	-0.470157	
6.02901	 -0.497594	-0.470083	
6.03001	 -0.497512	-0.47001	
6.03101	 -0.497429	-0.469936	
6.03201	 -0.497347	-0.469863	
6.03301	 -0.497264	-0.46979	
6.03401	 -0.497182	-0.469716	
6.03501	 -0.4971	-0.469643	
6.03601	 -0.497017	-0.46957	
6.03701	 -0.496935	-0.469497	
6.03801	 -0.496853	-0.469423	
6.03901	 -0.49677	-0.46935	
6.04001	 -0.496688	-0.469277	
6.04101	 -0.496606	-0.469204	
6.04201	 -0.496524	-0.469131	
6.04301	 -0.496441	-0.469058	
6.04401	 -0.496359	-0.468985	
6.04501	 -0.496277	-0.468912	
6.04601	 -0.496195	-0.468838	
6.04701	 -0.496113	-0.468765	
6.04801	 -0.496031	-0.468692	
6.04901	 -0.495949	-0.46862	
