40.3441	 -0.0247868	-0.0241724	
40.3561	 -0.0247794	-0.0241654	
40.3681	 -0.0247721	-0.0241584	
40.3801	 -0.0247647	-0.0241514	
40.3921	 -0.0247573	-0.0241444	
40.4041	 -0.02475	-0.0241374	
40.4161	 -0.0247426	-0.0241304	
40.4281	 -0.0247353	-0.0241235	
40.4401	 -0.024728	-0.0241165	
40.4521	 -0.0247206	-0.0241095	
40.4641	 -0.0247133	-0.0241025	
40.4761	 -0.024706	-0.0240956	
40.4881	 -0.0246986	-0.0240886	
40.5001	 -0.0246913	-0.0240817	
40.5121	 -0.024684	-0.0240747	
40.5241	 -0.0246767	-0.0240678	
40.5361	 -0.0246694	-0.0240608	
40.5481	 -0.0246621	-0.0240539	
40.5601	 -0.0246548	-0.0240469	
40.5721	 -0.0246475	-0.02404	
40.5841	 -0.0246402	-0.0240331	
40.5961	 -0.0246329	-0.0240262	
40.6081	 -0.0246257	-0.0240192	
40.6201	 -0.0246184	-0.0240123	
40.6321	 -0.0246111	-0.0240054	
40.6441	 -0.0246038	-0.0239985	
40.6561	 -0.0245966	-0.0239916	
40.6681	 -0.0245893	-0.0239847	
40.6801	 -0.0245821	-0.0239778	
40.6921	 -0.0245748	-0.0239709	
40.7041	 -0.0245676	-0.023964	
40.7161	 -0.0245603	-0.0239571	
40.7281	 -0.0245531	-0.0239502	
40.7401	 -0.0245459	-0.0239434	
40.7521	 -0.0245386	-0.0239365	
40.7641	 -0.0245314	-0.0239296	
40.7761	 -0.0245242	-0.0239228	
40.7881	 -0.024517	-0.0239159	
40.8001	 -0.0245098	-0.023909	
40.8121	 -0.0245026	-0.0239022	
40.8241	 -0.0244954	-0.0238953	
40.8361	 -0.0244882	-0.0238885	
40.8481	 -0.024481	-0.0238817	
40.8601	 -0.0244738	-0.0238748	
40.8721	 -0.0244666	-0.023868	
40.8841	 -0.0244594	-0.0238612	
40.8961	 -0.0244522	-0.0238543	
40.9081	 -0.0244451	-0.0238475	
40.9201	 -0.0244379	-0.0238407	
40.9321	 -0.0244307	-0.0238339	
40.9441	 -0.0244236	-0.0238271	
40.9561	 -0.0244164	-0.0238203	
40.9681	 -0.0244093	-0.0238135	
40.9801	 -0.0244021	-0.0238067	
40.9921	 -0.024395	-0.0237999	
41.0041	 -0.0243878	-0.0237931	
41.0161	 -0.0243807	-0.0237863	
41.0281	 -0.0243736	-0.0237795	
41.0401	 -0.0243664	-0.0237727	
41.0521	 -0.0243593	-0.0237659	
41.0641	 -0.0243522	-0.0237592	
41.0761	 -0.0243451	-0.0237524	
41.0881	 -0.024338	-0.0237456	
41.1001	 -0.0243309	-0.0237389	
41.1121	 -0.0243238	-0.0237321	
41.1241	 -0.0243167	-0.0237254	
41.1361	 -0.0243096	-0.0237186	
41.1481	 -0.0243025	-0.0237119	
41.1601	 -0.0242954	-0.0237051	
41.1721	 -0.0242883	-0.0236984	
41.1841	 -0.0242812	-0.0236917	
41.1961	 -0.0242742	-0.0236849	
41.2081	 -0.0242671	-0.0236782	
41.2201	 -0.02426	-0.0236715	
41.2321	 -0.024253	-0.0236648	
41.2441	 -0.0242459	-0.0236581	
41.2561	 -0.0242389	-0.0236513	
41.2681	 -0.0242318	-0.0236446	
41.2801	 -0.0242248	-0.0236379	
41.2921	 -0.0242177	-0.0236312	
41.3041	 -0.0242107	-0.0236245	
41.3161	 -0.0242037	-0.0236179	
41.3281	 -0.0241966	-0.0236112	
41.3401	 -0.0241896	-0.0236045	
41.3521	 -0.0241826	-0.0235978	
41.3641	 -0.0241756	-0.0235911	
41.3761	 -0.0241686	-0.0235845	
41.3881	 -0.0241616	-0.0235778	
41.4001	 -0.0241546	-0.0235711	
41.4121	 -0.0241476	-0.0235645	
41.4241	 -0.0241406	-0.0235578	
41.4361	 -0.0241336	-0.0235511	
41.4481	 -0.0241266	-0.0235445	
41.4601	 -0.0241196	-0.0235379	
41.4721	 -0.0241126	-0.0235312	
41.4841	 -0.0241057	-0.0235246	
41.4961	 -0.0240987	-0.0235179	
41.5081	 -0.0240917	-0.0235113	
41.5201	 -0.0240848	-0.0235047	
41.5321	 -0.0240778	-0.0234981	
41.5441	 -0.0240708	-0.0234914	
41.5561	 -0.0240639	-0.0234848	
41.5681	 -0.0240569	-0.0234782	
41.5801	 -0.02405	-0.0234716	
41.5921	 -0.0240431	-0.023465	
41.6041	 -0.0240361	-0.0234584	
41.6161	 -0.0240292	-0.0234518	
41.6281	 -0.0240223	-0.0234452	
41.6401	 -0.0240153	-0.0234386	
41.6521	 -0.0240084	-0.023432	
41.6641	 -0.0240015	-0.0234254	
41.6761	 -0.0239946	-0.0234189	
41.6881	 -0.0239877	-0.0234123	
41.7001	 -0.0239808	-0.0234057	
41.7121	 -0.0239739	-0.0233991	
41.7241	 -0.023967	-0.0233926	
41.7361	 -0.0239601	-0.023386	
41.7481	 -0.0239532	-0.0233795	
41.7601	 -0.0239463	-0.0233729	
41.7721	 -0.0239395	-0.0233664	
41.7841	 -0.0239326	-0.0233598	
41.7961	 -0.0239257	-0.0233533	
41.8081	 -0.0239188	-0.0233467	
41.8201	 -0.023912	-0.0233402	
41.8321	 -0.0239051	-0.0233337	
41.8441	 -0.0238983	-0.0233271	
41.8561	 -0.0238914	-0.0233206	
41.8681	 -0.0238846	-0.0233141	
41.8801	 -0.0238777	-0.0233076	
41.8921	 -0.0238709	-0.0233011	
41.9041	 -0.023864	-0.0232946	
41.9161	 -0.0238572	-0.023288	
41.9281	 -0.0238504	-0.0232815	
41.9401	 -0.0238436	-0.023275	
41.9521	 -0.0238367	-0.0232685	
41.9641	 -0.0238299	-0.0232621	
41.9761	 -0.0238231	-0.0232556	
41.9881	 -0.0238163	-0.0232491	
42.0001	 -0.0238095	-0.0232426	
42.0121	 -0.0238027	-0.0232361	
42.0241	 -0.0237959	-0.0232297	
42.0361	 -0.0237891	-0.0232232	
42.0481	 -0.0237823	-0.0232167	
42.0601	 -0.0237755	-0.0232103	
42.0721	 -0.0237688	-0.0232038	
42.0841	 -0.023762	-0.0231973	
42.0961	 -0.0237552	-0.0231909	
42.1081	 -0.0237484	-0.0231844	
42.1201	 -0.0237417	-0.023178	
42.1321	 -0.0237349	-0.0231716	
42.1441	 -0.0237281	-0.0231651	
42.1561	 -0.0237214	-0.0231587	
42.1681	 -0.0237146	-0.0231523	
42.1801	 -0.0237079	-0.0231458	
42.1921	 -0.0237011	-0.0231394	
42.2041	 -0.0236944	-0.023133	
42.2161	 -0.0236877	-0.0231266	
42.2281	 -0.0236809	-0.0231202	
42.2401	 -0.0236742	-0.0231137	
42.2521	 -0.0236675	-0.0231073	
42.2641	 -0.0236608	-0.0231009	
42.2761	 -0.0236541	-0.0230945	
42.2881	 -0.0236473	-0.0230881	
42.3001	 -0.0236406	-0.0230818	
42.3121	 -0.0236339	-0.0230754	
42.3241	 -0.0236272	-0.023069	
42.3361	 -0.0236205	-0.0230626	
42.3481	 -0.0236138	-0.0230562	
42.3601	 -0.0236072	-0.0230499	
42.3721	 -0.0236005	-0.0230435	
42.3841	 -0.0235938	-0.0230371	
42.3961	 -0.0235871	-0.0230308	
42.4081	 -0.0235804	-0.0230244	
42.4201	 -0.0235738	-0.023018	
42.4321	 -0.0235671	-0.0230117	
42.4441	 -0.0235604	-0.0230053	
42.4561	 -0.0235538	-0.022999	
42.4681	 -0.0235471	-0.0229926	
42.4801	 -0.0235405	-0.0229863	
42.4921	 -0.0235338	-0.02298	
42.5041	 -0.0235272	-0.0229736	
42.5161	 -0.0235205	-0.0229673	
42.5281	 -0.0235139	-0.022961	
42.5401	 -0.0235073	-0.0229547	
42.5521	 -0.0235006	-0.0229484	
42.5641	 -0.023494	-0.022942	
42.5761	 -0.0234874	-0.0229357	
42.5881	 -0.0234808	-0.0229294	
42.6001	 -0.0234742	-0.0229231	
42.6121	 -0.0234675	-0.0229168	
42.6241	 -0.0234609	-0.0229105	
42.6361	 -0.0234543	-0.0229042	
42.6481	 -0.0234477	-0.0228979	
42.6601	 -0.0234411	-0.0228917	
42.6721	 -0.0234345	-0.0228854	
42.6841	 -0.023428	-0.0228791	
42.6961	 -0.0234214	-0.0228728	
42.7081	 -0.0234148	-0.0228665	
42.7201	 -0.0234082	-0.0228603	
42.7321	 -0.0234016	-0.022854	
42.7441	 -0.0233951	-0.0228477	
42.7561	 -0.0233885	-0.0228415	
42.7681	 -0.0233819	-0.0228352	
42.7801	 -0.0233754	-0.022829	
42.7921	 -0.0233688	-0.0228227	
42.8041	 -0.0233623	-0.0228165	
42.8161	 -0.0233557	-0.0228102	
42.8281	 -0.0233492	-0.022804	
42.8401	 -0.0233426	-0.0227978	
42.8521	 -0.0233361	-0.0227915	
42.8641	 -0.0233296	-0.0227853	
42.8761	 -0.023323	-0.0227791	
42.8881	 -0.0233165	-0.0227729	
42.9001	 -0.02331	-0.0227666	
42.9121	 -0.0233035	-0.0227604	
42.9241	 -0.023297	-0.0227542	
42.9361	 -0.0232905	-0.022748	
42.9481	 -0.0232839	-0.0227418	
42.9601	 -0.0232774	-0.0227356	
42.9721	 -0.0232709	-0.0227294	
42.9841	 -0.0232644	-0.0227232	
42.9961	 -0.023258	-0.022717	
43.0081	 -0.0232515	-0.0227108	
43.0201	 -0.023245	-0.0227046	
43.0321	 -0.0232385	-0.0226985	
43.0441	 -0.023232	-0.0226923	
43.0561	 -0.0232255	-0.0226861	
43.0681	 -0.0232191	-0.0226799	
43.0801	 -0.0232126	-0.0226738	
43.0921	 -0.0232061	-0.0226676	
43.1041	 -0.0231997	-0.0226615	
43.1161	 -0.0231932	-0.0226553	
43.1281	 -0.0231868	-0.0226491	
43.1401	 -0.0231803	-0.022643	
43.1521	 -0.0231739	-0.0226368	
43.1641	 -0.0231674	-0.0226307	
43.1761	 -0.023161	-0.0226246	
43.1881	 -0.0231546	-0.0226184	
43.2001	 -0.0231481	-0.0226123	
43.2121	 -0.0231417	-0.0226062	
43.2241	 -0.0231353	-0.0226	
43.2361	 -0.0231288	-0.0225939	
43.2481	 -0.0231224	-0.0225878	
43.2601	 -0.023116	-0.0225817	
43.2721	 -0.0231096	-0.0225756	
43.2841	 -0.0231032	-0.0225694	
43.2961	 -0.0230968	-0.0225633	
43.3081	 -0.0230904	-0.0225572	
43.3201	 -0.023084	-0.0225511	
43.3321	 -0.0230776	-0.022545	
43.3441	 -0.0230712	-0.0225389	
43.3561	 -0.0230648	-0.0225328	
43.3681	 -0.0230585	-0.0225268	
43.3801	 -0.0230521	-0.0225207	
43.3921	 -0.0230457	-0.0225146	
43.4041	 -0.0230393	-0.0225085	
43.4161	 -0.023033	-0.0225024	
43.4281	 -0.0230266	-0.0224964	
43.4401	 -0.0230202	-0.0224903	
43.4521	 -0.0230139	-0.0224842	
43.4641	 -0.0230075	-0.0224782	
43.4761	 -0.0230012	-0.0224721	
43.4881	 -0.0229948	-0.0224661	
43.5001	 -0.0229885	-0.02246	
43.5121	 -0.0229821	-0.022454	
43.5241	 -0.0229758	-0.0224479	
43.5361	 -0.0229695	-0.0224419	
43.5481	 -0.0229631	-0.0224358	
43.5601	 -0.0229568	-0.0224298	
43.5721	 -0.0229505	-0.0224238	
43.5841	 -0.0229442	-0.0224177	
43.5961	 -0.0229379	-0.0224117	
43.6081	 -0.0229315	-0.0224057	
43.6201	 -0.0229252	-0.0223997	
43.6321	 -0.0229189	-0.0223937	
43.6441	 -0.0229126	-0.0223876	
43.6561	 -0.0229063	-0.0223816	
43.6681	 -0.0229	-0.0223756	
43.6801	 -0.0228937	-0.0223696	
43.6921	 -0.0228875	-0.0223636	
43.7041	 -0.0228812	-0.0223576	
43.7161	 -0.0228749	-0.0223516	
43.7281	 -0.0228686	-0.0223456	
43.7401	 -0.0228623	-0.0223397	
43.7521	 -0.0228561	-0.0223337	
43.7641	 -0.0228498	-0.0223277	
43.7761	 -0.0228435	-0.0223217	
43.7881	 -0.0228373	-0.0223157	
43.8001	 -0.022831	-0.0223098	
43.8121	 -0.0228248	-0.0223038	
43.8241	 -0.0228185	-0.0222978	
43.8361	 -0.0228123	-0.0222919	
43.8481	 -0.022806	-0.0222859	
43.8601	 -0.0227998	-0.02228	
43.8721	 -0.0227936	-0.022274	
43.8841	 -0.0227873	-0.0222681	
43.8961	 -0.0227811	-0.0222621	
43.9081	 -0.0227749	-0.0222562	
43.9201	 -0.0227686	-0.0222502	
43.9321	 -0.0227624	-0.0222443	
43.9441	 -0.0227562	-0.0222384	
43.9561	 -0.02275	-0.0222324	
43.9681	 -0.0227438	-0.0222265	
43.9801	 -0.0227376	-0.0222206	
43.9921	 -0.0227314	-0.0222147	
44.0041	 -0.0227252	-0.0222087	
44.0161	 -0.022719	-0.0222028	
44.0281	 -0.0227128	-0.0221969	
44.0401	 -0.0227066	-0.022191	
44.0521	 -0.0227004	-0.0221851	
44.0641	 -0.0226942	-0.0221792	
44.0761	 -0.0226881	-0.0221733	
44.0881	 -0.0226819	-0.0221674	
44.1001	 -0.0226757	-0.0221615	
44.1121	 -0.0226695	-0.0221556	
44.1241	 -0.0226634	-0.0221498	
44.1361	 -0.0226572	-0.0221439	
44.1481	 -0.0226511	-0.022138	
44.1601	 -0.0226449	-0.0221321	
44.1721	 -0.0226388	-0.0221262	
44.1841	 -0.0226326	-0.0221204	
44.1961	 -0.0226265	-0.0221145	
44.2081	 -0.0226203	-0.0221086	
44.2201	 -0.0226142	-0.0221028	
44.2321	 -0.022608	-0.0220969	
44.2441	 -0.0226019	-0.0220911	
44.2561	 -0.0225958	-0.0220852	
44.2681	 -0.0225897	-0.0220794	
44.2801	 -0.0225835	-0.0220735	
44.2921	 -0.0225774	-0.0220677	
44.3041	 -0.0225713	-0.0220618	
44.3161	 -0.0225652	-0.022056	
44.3281	 -0.0225591	-0.0220502	
44.3401	 -0.022553	-0.0220443	
44.3521	 -0.0225469	-0.0220385	
44.3641	 -0.0225408	-0.0220327	
44.3761	 -0.0225347	-0.0220269	
44.3881	 -0.0225286	-0.0220211	
44.4001	 -0.0225225	-0.0220152	
44.4121	 -0.0225164	-0.0220094	
44.4241	 -0.0225103	-0.0220036	
44.4361	 -0.0225043	-0.0219978	
44.4481	 -0.0224982	-0.021992	
44.4601	 -0.0224921	-0.0219862	
44.4721	 -0.022486	-0.0219804	
44.4841	 -0.02248	-0.0219746	
44.4961	 -0.0224739	-0.0219688	
44.5081	 -0.0224678	-0.021963	
44.5201	 -0.0224618	-0.0219573	
44.5321	 -0.0224557	-0.0219515	
44.5441	 -0.0224497	-0.0219457	
44.5561	 -0.0224436	-0.0219399	
44.5681	 -0.0224376	-0.0219342	
44.5801	 -0.0224316	-0.0219284	
44.5921	 -0.0224255	-0.0219226	
44.6041	 -0.0224195	-0.0219169	
44.6161	 -0.0224135	-0.0219111	
44.6281	 -0.0224074	-0.0219053	
44.6401	 -0.0224014	-0.0218996	
44.6521	 -0.0223954	-0.0218938	
44.6641	 -0.0223894	-0.0218881	
44.6761	 -0.0223834	-0.0218823	
44.6881	 -0.0223773	-0.0218766	
44.7001	 -0.0223713	-0.0218709	
44.7121	 -0.0223653	-0.0218651	
44.7241	 -0.0223593	-0.0218594	
44.7361	 -0.0223533	-0.0218537	
44.7481	 -0.0223473	-0.0218479	
44.7601	 -0.0223414	-0.0218422	
44.7721	 -0.0223354	-0.0218365	
44.7841	 -0.0223294	-0.0218308	
44.7961	 -0.0223234	-0.0218251	
44.8081	 -0.0223174	-0.0218194	
44.8201	 -0.0223114	-0.0218136	
44.8321	 -0.0223055	-0.0218079	
44.8441	 -0.0222995	-0.0218022	
44.8561	 -0.0222935	-0.0217965	
44.8681	 -0.0222876	-0.0217908	
44.8801	 -0.0222816	-0.0217851	
44.8921	 -0.0222757	-0.0217795	
44.9041	 -0.0222697	-0.0217738	
44.9161	 -0.0222638	-0.0217681	
44.9281	 -0.0222578	-0.0217624	
44.9401	 -0.0222519	-0.0217567	
44.9521	 -0.0222459	-0.021751	
44.9641	 -0.02224	-0.0217454	
44.9761	 -0.0222341	-0.0217397	
44.9881	 -0.0222281	-0.021734	
45.0001	 -0.0222222	-0.0217284	
45.0121	 -0.0222163	-0.0217227	
45.0241	 -0.0222104	-0.0217171	
45.0361	 -0.0222044	-0.0217114	
45.0481	 -0.0221985	-0.0217057	
45.0601	 -0.0221926	-0.0217001	
45.0721	 -0.0221867	-0.0216945	
45.0841	 -0.0221808	-0.0216888	
45.0961	 -0.0221749	-0.0216832	
45.1081	 -0.022169	-0.0216775	
45.1201	 -0.0221631	-0.0216719	
45.1321	 -0.0221572	-0.0216663	
45.1441	 -0.0221513	-0.0216606	
45.1561	 -0.0221454	-0.021655	
45.1681	 -0.0221395	-0.0216494	
45.1801	 -0.0221337	-0.0216438	
45.1921	 -0.0221278	-0.0216382	
45.2041	 -0.0221219	-0.0216325	
45.2161	 -0.022116	-0.0216269	
45.2281	 -0.0221102	-0.0216213	
45.2401	 -0.0221043	-0.0216157	
45.2521	 -0.0220984	-0.0216101	
45.2641	 -0.0220926	-0.0216045	
45.2761	 -0.0220867	-0.0215989	
45.2881	 -0.0220809	-0.0215933	
45.3001	 -0.022075	-0.0215877	
45.3121	 -0.0220692	-0.0215821	
45.3241	 -0.0220633	-0.0215766	
45.3361	 -0.0220575	-0.021571	
45.3481	 -0.0220517	-0.0215654	
45.3601	 -0.0220458	-0.0215598	
45.3721	 -0.02204	-0.0215542	
45.3841	 -0.0220342	-0.0215487	
45.3961	 -0.0220284	-0.0215431	
45.4081	 -0.0220225	-0.0215375	
45.4201	 -0.0220167	-0.021532	
45.4321	 -0.0220109	-0.0215264	
45.4441	 -0.0220051	-0.0215209	
45.4561	 -0.0219993	-0.0215153	
45.4681	 -0.0219935	-0.0215098	
45.4801	 -0.0219877	-0.0215042	
45.4921	 -0.0219819	-0.0214987	
45.5041	 -0.0219761	-0.0214931	
45.5161	 -0.0219703	-0.0214876	
45.5281	 -0.0219645	-0.021482	
45.5401	 -0.0219587	-0.0214765	
45.5521	 -0.0219529	-0.021471	
45.5641	 -0.0219471	-0.0214655	
45.5761	 -0.0219414	-0.0214599	
45.5881	 -0.0219356	-0.0214544	
45.6001	 -0.0219298	-0.0214489	
45.6121	 -0.021924	-0.0214434	
45.6241	 -0.0219183	-0.0214379	
45.6361	 -0.0219125	-0.0214323	
45.6481	 -0.0219067	-0.0214268	
45.6601	 -0.021901	-0.0214213	
45.6721	 -0.0218952	-0.0214158	
45.6841	 -0.0218895	-0.0214103	
45.6961	 -0.0218837	-0.0214048	
45.7081	 -0.021878	-0.0213993	
45.7201	 -0.0218722	-0.0213939	
45.7321	 -0.0218665	-0.0213884	
45.7441	 -0.0218608	-0.0213829	
45.7561	 -0.021855	-0.0213774	
45.7681	 -0.0218493	-0.0213719	
45.7801	 -0.0218436	-0.0213664	
45.7921	 -0.0218379	-0.021361	
45.8041	 -0.0218321	-0.0213555	
45.8161	 -0.0218264	-0.02135	
45.8281	 -0.0218207	-0.0213446	
45.8401	 -0.021815	-0.0213391	
45.8521	 -0.0218093	-0.0213336	
45.8641	 -0.0218036	-0.0213282	
45.8761	 -0.0217979	-0.0213227	
45.8881	 -0.0217922	-0.0213173	
45.9001	 -0.0217865	-0.0213118	
45.9121	 -0.0217808	-0.0213064	
45.9241	 -0.0217751	-0.0213009	
45.9361	 -0.0217694	-0.0212955	
45.9481	 -0.0217637	-0.0212901	
45.9601	 -0.021758	-0.0212846	
45.9721	 -0.0217524	-0.0212792	
45.9841	 -0.0217467	-0.0212738	
45.9961	 -0.021741	-0.0212683	
46.0081	 -0.0217353	-0.0212629	
46.0201	 -0.0217297	-0.0212575	
46.0321	 -0.021724	-0.0212521	
46.0441	 -0.0217183	-0.0212467	
46.0561	 -0.0217127	-0.0212412	
46.0681	 -0.021707	-0.0212358	
46.0801	 -0.0217014	-0.0212304	
46.0921	 -0.0216957	-0.021225	
46.1041	 -0.0216901	-0.0212196	
46.1161	 -0.0216844	-0.0212142	
46.1281	 -0.0216788	-0.0212088	
46.1401	 -0.0216731	-0.0212034	
46.1521	 -0.0216675	-0.021198	
46.1641	 -0.0216619	-0.0211926	
46.1761	 -0.0216563	-0.0211873	
46.1881	 -0.0216506	-0.0211819	
46.2001	 -0.021645	-0.0211765	
46.2121	 -0.0216394	-0.0211711	
46.2241	 -0.0216338	-0.0211657	
46.2361	 -0.0216281	-0.0211604	
46.2481	 -0.0216225	-0.021155	
46.2601	 -0.0216169	-0.0211496	
46.2721	 -0.0216113	-0.0211443	
46.2841	 -0.0216057	-0.0211389	
46.2961	 -0.0216001	-0.0211336	
46.3081	 -0.0215945	-0.0211282	
46.3201	 -0.0215889	-0.0211228	
46.3321	 -0.0215833	-0.0211175	
46.3441	 -0.0215777	-0.0211121	
46.3561	 -0.0215722	-0.0211068	
46.3681	 -0.0215666	-0.0211015	
46.3801	 -0.021561	-0.0210961	
46.3921	 -0.0215554	-0.0210908	
46.4041	 -0.0215498	-0.0210855	
46.4161	 -0.0215443	-0.0210801	
46.4281	 -0.0215387	-0.0210748	
46.4401	 -0.0215331	-0.0210695	
46.4521	 -0.0215276	-0.0210641	
46.4641	 -0.021522	-0.0210588	
46.4761	 -0.0215165	-0.0210535	
46.4881	 -0.0215109	-0.0210482	
46.5001	 -0.0215054	-0.0210429	
46.5121	 -0.0214998	-0.0210376	
46.5241	 -0.0214943	-0.0210323	
46.5361	 -0.0214887	-0.021027	
46.5481	 -0.0214832	-0.0210217	
46.5601	 -0.0214776	-0.0210164	
46.5721	 -0.0214721	-0.0210111	
46.5841	 -0.0214666	-0.0210058	
46.5961	 -0.0214611	-0.0210005	
46.6081	 -0.0214555	-0.0209952	
46.6201	 -0.02145	-0.0209899	
46.6321	 -0.0214445	-0.0209846	
46.6441	 -0.021439	-0.0209793	
46.6561	 -0.0214335	-0.0209741	
46.6681	 -0.0214279	-0.0209688	
46.6801	 -0.0214224	-0.0209635	
46.6921	 -0.0214169	-0.0209582	
46.7041	 -0.0214114	-0.020953	
46.7161	 -0.0214059	-0.0209477	
46.7281	 -0.0214004	-0.0209424	
46.7401	 -0.0213949	-0.0209372	
46.7521	 -0.0213894	-0.0209319	
46.7641	 -0.021384	-0.0209267	
46.7761	 -0.0213785	-0.0209214	
46.7881	 -0.021373	-0.0209162	
46.8001	 -0.0213675	-0.0209109	
46.8121	 -0.021362	-0.0209057	
46.8241	 -0.0213566	-0.0209004	
46.8361	 -0.0213511	-0.0208952	
46.8481	 -0.0213456	-0.02089	
46.8601	 -0.0213401	-0.0208847	
46.8721	 -0.0213347	-0.0208795	
46.8841	 -0.0213292	-0.0208743	
46.8961	 -0.0213238	-0.0208691	
46.9081	 -0.0213183	-0.0208638	
46.9201	 -0.0213129	-0.0208586	
46.9321	 -0.0213074	-0.0208534	
46.9441	 -0.021302	-0.0208482	
46.9561	 -0.0212965	-0.020843	
46.9681	 -0.0212911	-0.0208378	
46.9801	 -0.0212856	-0.0208326	
46.9921	 -0.0212802	-0.0208274	
47.0041	 -0.0212748	-0.0208222	
47.0161	 -0.0212693	-0.020817	
47.0281	 -0.0212639	-0.0208118	
47.0401	 -0.0212585	-0.0208066	
47.0521	 -0.0212531	-0.0208014	
47.0641	 -0.0212476	-0.0207962	
47.0761	 -0.0212422	-0.020791	
47.0881	 -0.0212368	-0.0207858	
47.1001	 -0.0212314	-0.0207806	
47.1121	 -0.021226	-0.0207755	
47.1241	 -0.0212206	-0.0207703	
47.1361	 -0.0212152	-0.0207651	
47.1481	 -0.0212098	-0.0207599	
47.1601	 -0.0212044	-0.0207548	
47.1721	 -0.021199	-0.0207496	
47.1841	 -0.0211936	-0.0207444	
47.1961	 -0.0211882	-0.0207393	
47.2081	 -0.0211828	-0.0207341	
47.2201	 -0.0211774	-0.020729	
47.2321	 -0.0211721	-0.0207238	
47.2441	 -0.0211667	-0.0207187	
47.2561	 -0.0211613	-0.0207135	
47.2681	 -0.0211559	-0.0207084	
47.2801	 -0.0211506	-0.0207032	
47.2921	 -0.0211452	-0.0206981	
47.3041	 -0.0211398	-0.020693	
47.3161	 -0.0211345	-0.0206878	
47.3281	 -0.0211291	-0.0206827	
47.3401	 -0.0211238	-0.0206776	
47.3521	 -0.0211184	-0.0206724	
47.3641	 -0.0211131	-0.0206673	
47.3761	 -0.0211077	-0.0206622	
47.3881	 -0.0211024	-0.0206571	
47.4001	 -0.021097	-0.0206519	
47.4121	 -0.0210917	-0.0206468	
47.4241	 -0.0210864	-0.0206417	
47.4361	 -0.021081	-0.0206366	
47.4481	 -0.0210757	-0.0206315	
47.4601	 -0.0210704	-0.0206264	
47.4721	 -0.021065	-0.0206213	
47.4841	 -0.0210597	-0.0206162	
47.4961	 -0.0210544	-0.0206111	
47.5081	 -0.0210491	-0.020606	
47.5201	 -0.0210438	-0.0206009	
47.5321	 -0.0210384	-0.0205958	
47.5441	 -0.0210331	-0.0205907	
47.5561	 -0.0210278	-0.0205857	
47.5681	 -0.0210225	-0.0205806	
47.5801	 -0.0210172	-0.0205755	
47.5921	 -0.0210119	-0.0205704	
47.6041	 -0.0210066	-0.0205653	
47.6161	 -0.0210013	-0.0205603	
47.6281	 -0.020996	-0.0205552	
47.6401	 -0.0209907	-0.0205501	
47.6521	 -0.0209855	-0.0205451	
47.6641	 -0.0209802	-0.02054	
47.6761	 -0.0209749	-0.020535	
47.6881	 -0.0209696	-0.0205299	
47.7001	 -0.0209643	-0.0205248	
47.7121	 -0.0209591	-0.0205198	
47.7241	 -0.0209538	-0.0205147	
47.7361	 -0.0209485	-0.0205097	
47.7481	 -0.0209433	-0.0205046	
47.7601	 -0.020938	-0.0204996	
47.7721	 -0.0209327	-0.0204946	
47.7841	 -0.0209275	-0.0204895	
47.7961	 -0.0209222	-0.0204845	
47.8081	 -0.020917	-0.0204795	
47.8201	 -0.0209117	-0.0204744	
47.8321	 -0.0209065	-0.0204694	
47.8441	 -0.0209012	-0.0204644	
47.8561	 -0.020896	-0.0204594	
47.8681	 -0.0208908	-0.0204543	
47.8801	 -0.0208855	-0.0204493	
47.8921	 -0.0208803	-0.0204443	
47.9041	 -0.0208751	-0.0204393	
47.9161	 -0.0208698	-0.0204343	
47.9281	 -0.0208646	-0.0204293	
47.9401	 -0.0208594	-0.0204243	
47.9521	 -0.0208542	-0.0204193	
47.9641	 -0.020849	-0.0204143	
47.9761	 -0.0208437	-0.0204093	
47.9881	 -0.0208385	-0.0204043	
48.0001	 -0.0208333	-0.0203993	
48.0121	 -0.0208281	-0.0203943	
48.0241	 -0.0208229	-0.0203893	
48.0361	 -0.0208177	-0.0203843	
48.0481	 -0.0208125	-0.0203793	
48.0601	 -0.0208073	-0.0203744	
48.0721	 -0.0208021	-0.0203694	
48.0841	 -0.0207969	-0.0203644	
48.0961	 -0.0207917	-0.0203594	
48.1081	 -0.0207865	-0.0203545	
48.1201	 -0.0207814	-0.0203495	
48.1321	 -0.0207762	-0.0203445	
48.1441	 -0.020771	-0.0203396	
48.1561	 -0.0207658	-0.0203346	
48.1681	 -0.0207607	-0.0203296	
48.1801	 -0.0207555	-0.0203247	
48.1921	 -0.0207503	-0.0203197	
48.2041	 -0.0207451	-0.0203148	
48.2161	 -0.02074	-0.0203098	
48.2281	 -0.0207348	-0.0203049	
48.2401	 -0.0207297	-0.0202999	
48.2521	 -0.0207245	-0.020295	
48.2641	 -0.0207194	-0.0202901	
48.2761	 -0.0207142	-0.0202851	
48.2881	 -0.0207091	-0.0202802	
48.3001	 -0.0207039	-0.0202753	
48.3121	 -0.0206988	-0.0202703	
48.3241	 -0.0206936	-0.0202654	
48.3361	 -0.0206885	-0.0202605	
48.3481	 -0.0206834	-0.0202556	
48.3601	 -0.0206782	-0.0202506	
48.3721	 -0.0206731	-0.0202457	
48.3841	 -0.020668	-0.0202408	
48.3961	 -0.0206628	-0.0202359	
