18.13	 -0.165472	-0.162429	
18.132	 -0.165453	-0.162412	
18.134	 -0.165435	-0.162394	
18.136	 -0.165417	-0.162376	
18.138	 -0.165399	-0.162359	
18.14	 -0.16538	-0.162341	
18.142	 -0.165362	-0.162324	
18.144	 -0.165344	-0.162306	
18.146	 -0.165326	-0.162289	
18.148	 -0.165307	-0.162271	
18.15	 -0.165289	-0.162254	
18.152	 -0.165271	-0.162236	
18.154	 -0.165253	-0.162218	
18.156	 -0.165235	-0.162201	
18.158	 -0.165216	-0.162183	
18.16	 -0.165198	-0.162166	
18.162	 -0.16518	-0.162148	
18.164	 -0.165162	-0.162131	
18.166	 -0.165144	-0.162113	
18.168	 -0.165125	-0.162096	
18.17	 -0.165107	-0.162078	
18.172	 -0.165089	-0.162061	
18.174	 -0.165071	-0.162043	
18.176	 -0.165053	-0.162026	
18.178	 -0.165035	-0.162008	
18.18	 -0.165016	-0.161991	
18.182	 -0.164998	-0.161973	
18.184	 -0.16498	-0.161956	
18.186	 -0.164962	-0.161938	
18.188	 -0.164944	-0.161921	
18.19	 -0.164926	-0.161903	
18.192	 -0.164908	-0.161886	
18.194	 -0.164889	-0.161868	
18.196	 -0.164871	-0.161851	
18.198	 -0.164853	-0.161834	
18.2	 -0.164835	-0.161816	
18.202	 -0.164817	-0.161799	
18.204	 -0.164799	-0.161781	
18.206	 -0.164781	-0.161764	
18.208	 -0.164763	-0.161746	
18.21	 -0.164745	-0.161729	
18.212	 -0.164726	-0.161711	
18.214	 -0.164708	-0.161694	
18.216	 -0.16469	-0.161677	
18.218	 -0.164672	-0.161659	
18.22	 -0.164654	-0.161642	
18.222	 -0.164636	-0.161624	
18.224	 -0.164618	-0.161607	
18.226	 -0.1646	-0.16159	
18.228	 -0.164582	-0.161572	
18.23	 -0.164564	-0.161555	
18.232	 -0.164546	-0.161537	
18.234	 -0.164528	-0.16152	
18.236	 -0.16451	-0.161503	
18.238	 -0.164492	-0.161485	
18.24	 -0.164474	-0.161468	
18.242	 -0.164456	-0.161451	
18.244	 -0.164438	-0.161433	
18.246	 -0.16442	-0.161416	
18.248	 -0.164401	-0.161398	
18.25	 -0.164383	-0.161381	
18.252	 -0.164365	-0.161364	
18.254	 -0.164347	-0.161346	
18.256	 -0.164329	-0.161329	
18.258	 -0.164311	-0.161312	
18.26	 -0.164293	-0.161294	
18.262	 -0.164275	-0.161277	
18.264	 -0.164257	-0.16126	
18.266	 -0.164239	-0.161242	
18.268	 -0.164222	-0.161225	
18.27	 -0.164204	-0.161208	
18.272	 -0.164186	-0.16119	
18.274	 -0.164168	-0.161173	
18.276	 -0.16415	-0.161156	
18.278	 -0.164132	-0.161138	
18.28	 -0.164114	-0.161121	
18.282	 -0.164096	-0.161104	
18.284	 -0.164078	-0.161087	
18.286	 -0.16406	-0.161069	
18.288	 -0.164042	-0.161052	
18.29	 -0.164024	-0.161035	
18.292	 -0.164006	-0.161017	
18.294	 -0.163988	-0.161	
18.296	 -0.16397	-0.160983	
18.298	 -0.163952	-0.160966	
18.3	 -0.163934	-0.160948	
18.302	 -0.163916	-0.160931	
18.304	 -0.163899	-0.160914	
18.306	 -0.163881	-0.160897	
18.308	 -0.163863	-0.160879	
18.31	 -0.163845	-0.160862	
18.312	 -0.163827	-0.160845	
18.314	 -0.163809	-0.160828	
18.316	 -0.163791	-0.16081	
18.318	 -0.163773	-0.160793	
18.32	 -0.163755	-0.160776	
18.322	 -0.163738	-0.160759	
18.324	 -0.16372	-0.160741	
18.326	 -0.163702	-0.160724	
18.328	 -0.163684	-0.160707	
18.33	 -0.163666	-0.16069	
18.332	 -0.163648	-0.160673	
18.334	 -0.16363	-0.160655	
18.336	 -0.163612	-0.160638	
18.338	 -0.163595	-0.160621	
18.34	 -0.163577	-0.160604	
18.342	 -0.163559	-0.160587	
18.344	 -0.163541	-0.160569	
18.346	 -0.163523	-0.160552	
18.348	 -0.163505	-0.160535	
18.35	 -0.163488	-0.160518	
18.352	 -0.16347	-0.160501	
18.354	 -0.163452	-0.160484	
18.356	 -0.163434	-0.160466	
18.358	 -0.163416	-0.160449	
18.36	 -0.163399	-0.160432	
18.362	 -0.163381	-0.160415	
18.364	 -0.163363	-0.160398	
18.366	 -0.163345	-0.160381	
18.368	 -0.163327	-0.160363	
18.37	 -0.16331	-0.160346	
18.372	 -0.163292	-0.160329	
18.374	 -0.163274	-0.160312	
18.376	 -0.163256	-0.160295	
18.378	 -0.163239	-0.160278	
18.38	 -0.163221	-0.160261	
18.382	 -0.163203	-0.160244	
18.384	 -0.163185	-0.160226	
18.386	 -0.163168	-0.160209	
18.388	 -0.16315	-0.160192	
18.39	 -0.163132	-0.160175	
18.392	 -0.163114	-0.160158	
18.394	 -0.163097	-0.160141	
18.396	 -0.163079	-0.160124	
18.398	 -0.163061	-0.160107	
18.4	 -0.163043	-0.16009	
18.402	 -0.163026	-0.160073	
18.404	 -0.163008	-0.160056	
18.406	 -0.16299	-0.160039	
18.408	 -0.162973	-0.160021	
18.41	 -0.162955	-0.160004	
18.412	 -0.162937	-0.159987	
18.414	 -0.162919	-0.15997	
18.416	 -0.162902	-0.159953	
18.418	 -0.162884	-0.159936	
18.42	 -0.162866	-0.159919	
18.422	 -0.162849	-0.159902	
18.424	 -0.162831	-0.159885	
18.426	 -0.162813	-0.159868	
18.428	 -0.162796	-0.159851	
18.43	 -0.162778	-0.159834	
18.432	 -0.16276	-0.159817	
18.434	 -0.162743	-0.1598	
18.436	 -0.162725	-0.159783	
18.438	 -0.162707	-0.159766	
18.44	 -0.16269	-0.159749	
18.442	 -0.162672	-0.159732	
18.444	 -0.162654	-0.159715	
18.446	 -0.162637	-0.159698	
18.448	 -0.162619	-0.159681	
18.45	 -0.162602	-0.159664	
18.452	 -0.162584	-0.159647	
18.454	 -0.162566	-0.15963	
18.456	 -0.162549	-0.159613	
18.458	 -0.162531	-0.159596	
18.46	 -0.162513	-0.159579	
18.462	 -0.162496	-0.159562	
18.464	 -0.162478	-0.159545	
18.466	 -0.162461	-0.159528	
18.468	 -0.162443	-0.159511	
18.47	 -0.162425	-0.159494	
18.472	 -0.162408	-0.159477	
18.474	 -0.16239	-0.15946	
18.476	 -0.162373	-0.159443	
18.478	 -0.162355	-0.159426	
18.48	 -0.162338	-0.159409	
18.482	 -0.16232	-0.159392	
18.484	 -0.162302	-0.159376	
18.486	 -0.162285	-0.159359	
18.488	 -0.162267	-0.159342	
18.49	 -0.16225	-0.159325	
18.492	 -0.162232	-0.159308	
18.494	 -0.162215	-0.159291	
18.496	 -0.162197	-0.159274	
18.498	 -0.16218	-0.159257	
18.5	 -0.162162	-0.15924	
18.502	 -0.162145	-0.159223	
18.504	 -0.162127	-0.159206	
18.506	 -0.16211	-0.15919	
18.508	 -0.162092	-0.159173	
18.51	 -0.162074	-0.159156	
18.512	 -0.162057	-0.159139	
18.514	 -0.162039	-0.159122	
18.516	 -0.162022	-0.159105	
18.518	 -0.162004	-0.159088	
18.52	 -0.161987	-0.159071	
18.522	 -0.161969	-0.159055	
18.524	 -0.161952	-0.159038	
18.526	 -0.161935	-0.159021	
18.528	 -0.161917	-0.159004	
18.53	 -0.1619	-0.158987	
18.532	 -0.161882	-0.15897	
18.534	 -0.161865	-0.158953	
18.536	 -0.161847	-0.158937	
18.538	 -0.16183	-0.15892	
18.54	 -0.161812	-0.158903	
18.542	 -0.161795	-0.158886	
18.544	 -0.161777	-0.158869	
18.546	 -0.16176	-0.158853	
18.548	 -0.161742	-0.158836	
18.55	 -0.161725	-0.158819	
18.552	 -0.161708	-0.158802	
18.554	 -0.16169	-0.158785	
18.556	 -0.161673	-0.158768	
18.558	 -0.161655	-0.158752	
18.56	 -0.161638	-0.158735	
18.562	 -0.16162	-0.158718	
18.564	 -0.161603	-0.158701	
18.566	 -0.161586	-0.158685	
18.568	 -0.161568	-0.158668	
18.57	 -0.161551	-0.158651	
18.572	 -0.161533	-0.158634	
18.574	 -0.161516	-0.158617	
18.576	 -0.161499	-0.158601	
18.578	 -0.161481	-0.158584	
18.58	 -0.161464	-0.158567	
18.582	 -0.161446	-0.15855	
18.584	 -0.161429	-0.158534	
18.586	 -0.161412	-0.158517	
18.588	 -0.161394	-0.1585	
18.59	 -0.161377	-0.158483	
18.592	 -0.16136	-0.158467	
18.594	 -0.161342	-0.15845	
18.596	 -0.161325	-0.158433	
18.598	 -0.161308	-0.158416	
18.6	 -0.16129	-0.1584	
18.602	 -0.161273	-0.158383	
18.604	 -0.161256	-0.158366	
18.606	 -0.161238	-0.15835	
18.608	 -0.161221	-0.158333	
18.61	 -0.161204	-0.158316	
18.612	 -0.161186	-0.158299	
18.614	 -0.161169	-0.158283	
18.616	 -0.161152	-0.158266	
18.618	 -0.161134	-0.158249	
18.62	 -0.161117	-0.158233	
18.622	 -0.1611	-0.158216	
18.624	 -0.161082	-0.158199	
18.626	 -0.161065	-0.158183	
18.628	 -0.161048	-0.158166	
18.63	 -0.161031	-0.158149	
18.632	 -0.161013	-0.158133	
18.634	 -0.160996	-0.158116	
18.636	 -0.160979	-0.158099	
18.638	 -0.160961	-0.158083	
18.64	 -0.160944	-0.158066	
18.642	 -0.160927	-0.158049	
18.644	 -0.16091	-0.158033	
18.646	 -0.160892	-0.158016	
18.648	 -0.160875	-0.157999	
18.65	 -0.160858	-0.157983	
18.652	 -0.160841	-0.157966	
18.654	 -0.160823	-0.15795	
18.656	 -0.160806	-0.157933	
18.658	 -0.160789	-0.157916	
18.66	 -0.160772	-0.1579	
18.662	 -0.160754	-0.157883	
18.664	 -0.160737	-0.157866	
18.666	 -0.16072	-0.15785	
18.668	 -0.160703	-0.157833	
18.67	 -0.160686	-0.157817	
18.672	 -0.160668	-0.1578	
18.674	 -0.160651	-0.157783	
18.676	 -0.160634	-0.157767	
18.678	 -0.160617	-0.15775	
18.68	 -0.1606	-0.157734	
18.682	 -0.160582	-0.157717	
18.684	 -0.160565	-0.157701	
18.686	 -0.160548	-0.157684	
18.688	 -0.160531	-0.157667	
18.69	 -0.160514	-0.157651	
18.692	 -0.160496	-0.157634	
18.694	 -0.160479	-0.157618	
18.696	 -0.160462	-0.157601	
18.698	 -0.160445	-0.157585	
18.7	 -0.160428	-0.157568	
18.702	 -0.160411	-0.157552	
18.704	 -0.160393	-0.157535	
18.706	 -0.160376	-0.157518	
18.708	 -0.160359	-0.157502	
18.71	 -0.160342	-0.157485	
18.712	 -0.160325	-0.157469	
18.714	 -0.160308	-0.157452	
18.716	 -0.160291	-0.157436	
18.718	 -0.160273	-0.157419	
18.72	 -0.160256	-0.157403	
18.722	 -0.160239	-0.157386	
18.724	 -0.160222	-0.15737	
18.726	 -0.160205	-0.157353	
18.728	 -0.160188	-0.157337	
18.73	 -0.160171	-0.15732	
18.732	 -0.160154	-0.157304	
18.734	 -0.160137	-0.157287	
18.736	 -0.16012	-0.157271	
18.738	 -0.160102	-0.157254	
18.74	 -0.160085	-0.157238	
18.742	 -0.160068	-0.157221	
18.744	 -0.160051	-0.157205	
18.746	 -0.160034	-0.157188	
18.748	 -0.160017	-0.157172	
18.75	 -0.16	-0.157156	
18.752	 -0.159983	-0.157139	
18.754	 -0.159966	-0.157123	
18.756	 -0.159949	-0.157106	
18.758	 -0.159932	-0.15709	
18.76	 -0.159915	-0.157073	
18.762	 -0.159898	-0.157057	
18.764	 -0.159881	-0.15704	
18.766	 -0.159864	-0.157024	
18.768	 -0.159846	-0.157008	
18.77	 -0.159829	-0.156991	
18.772	 -0.159812	-0.156975	
18.774	 -0.159795	-0.156958	
18.776	 -0.159778	-0.156942	
18.778	 -0.159761	-0.156925	
18.78	 -0.159744	-0.156909	
18.782	 -0.159727	-0.156893	
18.784	 -0.15971	-0.156876	
18.786	 -0.159693	-0.15686	
18.788	 -0.159676	-0.156843	
18.79	 -0.159659	-0.156827	
18.792	 -0.159642	-0.156811	
18.794	 -0.159625	-0.156794	
18.796	 -0.159608	-0.156778	
18.798	 -0.159591	-0.156761	
18.8	 -0.159574	-0.156745	
18.802	 -0.159557	-0.156729	
18.804	 -0.15954	-0.156712	
18.806	 -0.159524	-0.156696	
18.808	 -0.159507	-0.15668	
18.81	 -0.15949	-0.156663	
18.812	 -0.159473	-0.156647	
18.814	 -0.159456	-0.156631	
18.816	 -0.159439	-0.156614	
18.818	 -0.159422	-0.156598	
18.82	 -0.159405	-0.156582	
18.822	 -0.159388	-0.156565	
18.824	 -0.159371	-0.156549	
18.826	 -0.159354	-0.156533	
18.828	 -0.159337	-0.156516	
18.83	 -0.15932	-0.1565	
18.832	 -0.159303	-0.156484	
18.834	 -0.159286	-0.156467	
18.836	 -0.159269	-0.156451	
18.838	 -0.159253	-0.156435	
18.84	 -0.159236	-0.156418	
18.842	 -0.159219	-0.156402	
18.844	 -0.159202	-0.156386	
18.846	 -0.159185	-0.156369	
18.848	 -0.159168	-0.156353	
18.85	 -0.159151	-0.156337	
18.852	 -0.159134	-0.156321	
18.854	 -0.159117	-0.156304	
18.856	 -0.159101	-0.156288	
18.858	 -0.159084	-0.156272	
18.86	 -0.159067	-0.156255	
18.862	 -0.15905	-0.156239	
18.864	 -0.159033	-0.156223	
18.866	 -0.159016	-0.156207	
18.868	 -0.158999	-0.15619	
18.87	 -0.158982	-0.156174	
18.872	 -0.158966	-0.156158	
18.874	 -0.158949	-0.156142	
18.876	 -0.158932	-0.156125	
18.878	 -0.158915	-0.156109	
18.88	 -0.158898	-0.156093	
18.882	 -0.158881	-0.156077	
18.884	 -0.158865	-0.15606	
18.886	 -0.158848	-0.156044	
18.888	 -0.158831	-0.156028	
18.89	 -0.158814	-0.156012	
18.892	 -0.158797	-0.155995	
18.894	 -0.158781	-0.155979	
18.896	 -0.158764	-0.155963	
18.898	 -0.158747	-0.155947	
18.9	 -0.15873	-0.155931	
18.902	 -0.158713	-0.155914	
18.904	 -0.158697	-0.155898	
18.906	 -0.15868	-0.155882	
18.908	 -0.158663	-0.155866	
18.91	 -0.158646	-0.15585	
18.912	 -0.158629	-0.155833	
18.914	 -0.158613	-0.155817	
18.916	 -0.158596	-0.155801	
18.918	 -0.158579	-0.155785	
18.92	 -0.158562	-0.155769	
18.922	 -0.158546	-0.155753	
18.924	 -0.158529	-0.155736	
18.926	 -0.158512	-0.15572	
18.928	 -0.158495	-0.155704	
18.93	 -0.158479	-0.155688	
18.932	 -0.158462	-0.155672	
18.934	 -0.158445	-0.155656	
18.936	 -0.158428	-0.15564	
18.938	 -0.158412	-0.155623	
18.94	 -0.158395	-0.155607	
18.942	 -0.158378	-0.155591	
18.944	 -0.158361	-0.155575	
18.946	 -0.158345	-0.155559	
18.948	 -0.158328	-0.155543	
18.95	 -0.158311	-0.155527	
18.952	 -0.158295	-0.15551	
18.954	 -0.158278	-0.155494	
18.956	 -0.158261	-0.155478	
18.958	 -0.158244	-0.155462	
18.96	 -0.158228	-0.155446	
18.962	 -0.158211	-0.15543	
18.964	 -0.158194	-0.155414	
18.966	 -0.158178	-0.155398	
18.968	 -0.158161	-0.155382	
18.97	 -0.158144	-0.155366	
18.972	 -0.158128	-0.155349	
18.974	 -0.158111	-0.155333	
18.976	 -0.158094	-0.155317	
18.978	 -0.158078	-0.155301	
18.98	 -0.158061	-0.155285	
18.982	 -0.158044	-0.155269	
18.984	 -0.158028	-0.155253	
18.986	 -0.158011	-0.155237	
18.988	 -0.157994	-0.155221	
18.99	 -0.157978	-0.155205	
18.992	 -0.157961	-0.155189	
18.994	 -0.157945	-0.155173	
18.996	 -0.157928	-0.155157	
18.998	 -0.157911	-0.155141	
19	 -0.157895	-0.155125	
19.002	 -0.157878	-0.155109	
19.004	 -0.157861	-0.155093	
19.006	 -0.157845	-0.155077	
19.008	 -0.157828	-0.15506	
19.01	 -0.157812	-0.155044	
19.012	 -0.157795	-0.155028	
19.014	 -0.157778	-0.155012	
19.016	 -0.157762	-0.154996	
19.018	 -0.157745	-0.15498	
19.02	 -0.157729	-0.154964	
19.022	 -0.157712	-0.154948	
19.024	 -0.157696	-0.154932	
19.026	 -0.157679	-0.154916	
19.028	 -0.157662	-0.1549	
19.03	 -0.157646	-0.154884	
19.032	 -0.157629	-0.154868	
19.034	 -0.157613	-0.154852	
19.036	 -0.157596	-0.154836	
19.038	 -0.15758	-0.154821	
19.04	 -0.157563	-0.154805	
19.042	 -0.157546	-0.154789	
19.044	 -0.15753	-0.154773	
19.046	 -0.157513	-0.154757	
19.048	 -0.157497	-0.154741	
19.05	 -0.15748	-0.154725	
19.052	 -0.157464	-0.154709	
19.054	 -0.157447	-0.154693	
19.056	 -0.157431	-0.154677	
19.058	 -0.157414	-0.154661	
19.06	 -0.157398	-0.154645	
19.062	 -0.157381	-0.154629	
19.064	 -0.157365	-0.154613	
19.066	 -0.157348	-0.154597	
19.068	 -0.157332	-0.154581	
19.07	 -0.157315	-0.154565	
19.072	 -0.157299	-0.154549	
19.074	 -0.157282	-0.154533	
19.076	 -0.157266	-0.154518	
19.078	 -0.157249	-0.154502	
19.08	 -0.157233	-0.154486	
19.082	 -0.157216	-0.15447	
19.084	 -0.1572	-0.154454	
19.086	 -0.157183	-0.154438	
19.088	 -0.157167	-0.154422	
19.09	 -0.15715	-0.154406	
19.092	 -0.157134	-0.15439	
19.094	 -0.157117	-0.154375	
19.096	 -0.157101	-0.154359	
19.098	 -0.157084	-0.154343	
19.1	 -0.157068	-0.154327	
19.102	 -0.157052	-0.154311	
19.104	 -0.157035	-0.154295	
19.106	 -0.157019	-0.154279	
19.108	 -0.157002	-0.154263	
19.11	 -0.156986	-0.154248	
19.112	 -0.156969	-0.154232	
19.114	 -0.156953	-0.154216	
19.116	 -0.156937	-0.1542	
19.118	 -0.15692	-0.154184	
19.12	 -0.156904	-0.154168	
19.122	 -0.156887	-0.154152	
19.124	 -0.156871	-0.154137	
19.126	 -0.156855	-0.154121	
19.128	 -0.156838	-0.154105	
19.13	 -0.156822	-0.154089	
19.132	 -0.156805	-0.154073	
19.134	 -0.156789	-0.154058	
19.136	 -0.156773	-0.154042	
19.138	 -0.156756	-0.154026	
19.14	 -0.15674	-0.15401	
19.142	 -0.156723	-0.153994	
19.144	 -0.156707	-0.153978	
19.146	 -0.156691	-0.153963	
19.148	 -0.156674	-0.153947	
19.15	 -0.156658	-0.153931	
19.152	 -0.156642	-0.153915	
19.154	 -0.156625	-0.153899	
19.156	 -0.156609	-0.153884	
19.158	 -0.156593	-0.153868	
19.16	 -0.156576	-0.153852	
19.162	 -0.15656	-0.153836	
19.164	 -0.156543	-0.153821	
19.166	 -0.156527	-0.153805	
19.168	 -0.156511	-0.153789	
19.17	 -0.156494	-0.153773	
19.172	 -0.156478	-0.153758	
19.174	 -0.156462	-0.153742	
19.176	 -0.156446	-0.153726	
19.178	 -0.156429	-0.15371	
19.18	 -0.156413	-0.153695	
19.182	 -0.156397	-0.153679	
19.184	 -0.15638	-0.153663	
19.186	 -0.156364	-0.153647	
19.188	 -0.156348	-0.153632	
19.19	 -0.156331	-0.153616	
19.192	 -0.156315	-0.1536	
19.194	 -0.156299	-0.153584	
19.196	 -0.156283	-0.153569	
19.198	 -0.156266	-0.153553	
19.2	 -0.15625	-0.153537	
19.202	 -0.156234	-0.153522	
19.204	 -0.156217	-0.153506	
19.206	 -0.156201	-0.15349	
19.208	 -0.156185	-0.153474	
19.21	 -0.156169	-0.153459	
19.212	 -0.156152	-0.153443	
19.214	 -0.156136	-0.153427	
19.216	 -0.15612	-0.153412	
19.218	 -0.156104	-0.153396	
19.22	 -0.156087	-0.15338	
19.222	 -0.156071	-0.153365	
19.224	 -0.156055	-0.153349	
19.226	 -0.156039	-0.153333	
19.228	 -0.156022	-0.153318	
19.23	 -0.156006	-0.153302	
19.232	 -0.15599	-0.153286	
19.234	 -0.155974	-0.153271	
19.236	 -0.155958	-0.153255	
19.238	 -0.155941	-0.153239	
19.24	 -0.155925	-0.153224	
19.242	 -0.155909	-0.153208	
19.244	 -0.155893	-0.153192	
19.246	 -0.155877	-0.153177	
19.248	 -0.15586	-0.153161	
19.25	 -0.155844	-0.153146	
19.252	 -0.155828	-0.15313	
19.254	 -0.155812	-0.153114	
19.256	 -0.155796	-0.153099	
19.258	 -0.155779	-0.153083	
19.26	 -0.155763	-0.153067	
19.262	 -0.155747	-0.153052	
19.264	 -0.155731	-0.153036	
19.266	 -0.155715	-0.153021	
19.268	 -0.155699	-0.153005	
19.27	 -0.155682	-0.152989	
19.272	 -0.155666	-0.152974	
19.274	 -0.15565	-0.152958	
19.276	 -0.155634	-0.152943	
19.278	 -0.155618	-0.152927	
19.28	 -0.155602	-0.152911	
19.282	 -0.155585	-0.152896	
19.284	 -0.155569	-0.15288	
19.286	 -0.155553	-0.152865	
19.288	 -0.155537	-0.152849	
19.29	 -0.155521	-0.152834	
19.292	 -0.155505	-0.152818	
19.294	 -0.155489	-0.152802	
19.296	 -0.155473	-0.152787	
19.298	 -0.155456	-0.152771	
19.3	 -0.15544	-0.152756	
19.302	 -0.155424	-0.15274	
19.304	 -0.155408	-0.152725	
19.306	 -0.155392	-0.152709	
19.308	 -0.155376	-0.152694	
19.31	 -0.15536	-0.152678	
19.312	 -0.155344	-0.152663	
19.314	 -0.155328	-0.152647	
19.316	 -0.155312	-0.152631	
19.318	 -0.155296	-0.152616	
19.32	 -0.155279	-0.1526	
19.322	 -0.155263	-0.152585	
19.324	 -0.155247	-0.152569	
19.326	 -0.155231	-0.152554	
19.328	 -0.155215	-0.152538	
19.33	 -0.155199	-0.152523	
19.332	 -0.155183	-0.152507	
19.334	 -0.155167	-0.152492	
19.336	 -0.155151	-0.152476	
19.338	 -0.155135	-0.152461	
19.34	 -0.155119	-0.152445	
19.342	 -0.155103	-0.15243	
19.344	 -0.155087	-0.152414	
19.346	 -0.155071	-0.152399	
19.348	 -0.155055	-0.152383	
19.35	 -0.155039	-0.152368	
19.352	 -0.155023	-0.152352	
19.354	 -0.155007	-0.152337	
19.356	 -0.154991	-0.152322	
19.358	 -0.154975	-0.152306	
19.36	 -0.154959	-0.152291	
19.362	 -0.154943	-0.152275	
19.364	 -0.154927	-0.15226	
19.366	 -0.154911	-0.152244	
19.368	 -0.154895	-0.152229	
19.37	 -0.154879	-0.152213	
19.372	 -0.154863	-0.152198	
19.374	 -0.154847	-0.152183	
19.376	 -0.154831	-0.152167	
19.378	 -0.154815	-0.152152	
19.38	 -0.154799	-0.152136	
19.382	 -0.154783	-0.152121	
19.384	 -0.154767	-0.152105	
19.386	 -0.154751	-0.15209	
19.388	 -0.154735	-0.152075	
19.39	 -0.154719	-0.152059	
19.392	 -0.154703	-0.152044	
19.394	 -0.154687	-0.152028	
19.396	 -0.154671	-0.152013	
19.398	 -0.154655	-0.151998	
19.4	 -0.154639	-0.151982	
19.402	 -0.154623	-0.151967	
19.404	 -0.154607	-0.151951	
19.406	 -0.154591	-0.151936	
19.408	 -0.154575	-0.151921	
19.41	 -0.154559	-0.151905	
19.412	 -0.154544	-0.15189	
19.414	 -0.154528	-0.151874	
19.416	 -0.154512	-0.151859	
19.418	 -0.154496	-0.151844	
19.42	 -0.15448	-0.151828	
19.422	 -0.154464	-0.151813	
19.424	 -0.154448	-0.151798	
19.426	 -0.154432	-0.151782	
19.428	 -0.154416	-0.151767	
19.43	 -0.1544	-0.151752	
19.432	 -0.154384	-0.151736	
19.434	 -0.154369	-0.151721	
19.436	 -0.154353	-0.151706	
19.438	 -0.154337	-0.15169	
19.44	 -0.154321	-0.151675	
19.442	 -0.154305	-0.15166	
19.444	 -0.154289	-0.151644	
19.446	 -0.154273	-0.151629	
19.448	 -0.154257	-0.151614	
19.45	 -0.154242	-0.151598	
19.452	 -0.154226	-0.151583	
19.454	 -0.15421	-0.151568	
19.456	 -0.154194	-0.151552	
19.458	 -0.154178	-0.151537	
19.46	 -0.154162	-0.151522	
19.462	 -0.154147	-0.151506	
19.464	 -0.154131	-0.151491	
19.466	 -0.154115	-0.151476	
19.468	 -0.154099	-0.151461	
19.47	 -0.154083	-0.151445	
19.472	 -0.154067	-0.15143	
19.474	 -0.154052	-0.151415	
19.476	 -0.154036	-0.151399	
19.478	 -0.15402	-0.151384	
19.48	 -0.154004	-0.151369	
19.482	 -0.153988	-0.151354	
19.484	 -0.153972	-0.151338	
19.486	 -0.153957	-0.151323	
19.488	 -0.153941	-0.151308	
19.49	 -0.153925	-0.151293	
19.492	 -0.153909	-0.151277	
19.494	 -0.153893	-0.151262	
19.496	 -0.153878	-0.151247	
19.498	 -0.153862	-0.151232	
19.5	 -0.153846	-0.151216	
19.502	 -0.15383	-0.151201	
19.504	 -0.153815	-0.151186	
19.506	 -0.153799	-0.151171	
19.508	 -0.153783	-0.151155	
19.51	 -0.153767	-0.15114	
19.512	 -0.153752	-0.151125	
19.514	 -0.153736	-0.15111	
19.516	 -0.15372	-0.151094	
19.518	 -0.153704	-0.151079	
19.52	 -0.153689	-0.151064	
19.522	 -0.153673	-0.151049	
19.524	 -0.153657	-0.151034	
19.526	 -0.153641	-0.151018	
19.528	 -0.153626	-0.151003	
19.53	 -0.15361	-0.150988	
19.532	 -0.153594	-0.150973	
19.534	 -0.153578	-0.150958	
19.536	 -0.153563	-0.150942	
19.538	 -0.153547	-0.150927	
19.54	 -0.153531	-0.150912	
19.542	 -0.153515	-0.150897	
19.544	 -0.1535	-0.150882	
19.546	 -0.153484	-0.150867	
19.548	 -0.153468	-0.150851	
19.55	 -0.153453	-0.150836	
19.552	 -0.153437	-0.150821	
19.554	 -0.153421	-0.150806	
19.556	 -0.153406	-0.150791	
19.558	 -0.15339	-0.150776	
19.56	 -0.153374	-0.15076	
19.562	 -0.153359	-0.150745	
19.564	 -0.153343	-0.15073	
19.566	 -0.153327	-0.150715	
19.568	 -0.153312	-0.1507	
19.57	 -0.153296	-0.150685	
19.572	 -0.15328	-0.15067	
19.574	 -0.153265	-0.150655	
19.576	 -0.153249	-0.150639	
19.578	 -0.153233	-0.150624	
19.58	 -0.153218	-0.150609	
19.582	 -0.153202	-0.150594	
19.584	 -0.153186	-0.150579	
19.586	 -0.153171	-0.150564	
19.588	 -0.153155	-0.150549	
19.59	 -0.153139	-0.150534	
19.592	 -0.153124	-0.150519	
19.594	 -0.153108	-0.150503	
19.596	 -0.153092	-0.150488	
19.598	 -0.153077	-0.150473	
19.6	 -0.153061	-0.150458	
19.602	 -0.153046	-0.150443	
19.604	 -0.15303	-0.150428	
19.606	 -0.153014	-0.150413	
19.608	 -0.152999	-0.150398	
19.61	 -0.152983	-0.150383	
19.612	 -0.152968	-0.150368	
19.614	 -0.152952	-0.150353	
19.616	 -0.152936	-0.150338	
19.618	 -0.152921	-0.150322	
19.62	 -0.152905	-0.150307	
19.622	 -0.15289	-0.150292	
19.624	 -0.152874	-0.150277	
19.626	 -0.152858	-0.150262	
19.628	 -0.152843	-0.150247	
19.63	 -0.152827	-0.150232	
19.632	 -0.152812	-0.150217	
19.634	 -0.152796	-0.150202	
19.636	 -0.152781	-0.150187	
19.638	 -0.152765	-0.150172	
19.64	 -0.152749	-0.150157	
19.642	 -0.152734	-0.150142	
19.644	 -0.152718	-0.150127	
19.646	 -0.152703	-0.150112	
19.648	 -0.152687	-0.150097	
19.65	 -0.152672	-0.150082	
19.652	 -0.152656	-0.150067	
19.654	 -0.152641	-0.150052	
19.656	 -0.152625	-0.150037	
19.658	 -0.15261	-0.150022	
19.66	 -0.152594	-0.150007	
19.662	 -0.152579	-0.149992	
19.664	 -0.152563	-0.149977	
19.666	 -0.152548	-0.149962	
19.668	 -0.152532	-0.149947	
19.67	 -0.152517	-0.149932	
19.672	 -0.152501	-0.149917	
19.674	 -0.152486	-0.149902	
19.676	 -0.15247	-0.149887	
19.678	 -0.152455	-0.149872	
19.68	 -0.152439	-0.149857	
19.682	 -0.152424	-0.149842	
19.684	 -0.152408	-0.149827	
